0.85049,0.32083,-0.94714,-0.15526,-0.11881,0.4059,-0.42529,-0.053292,-0.10183,0.90667,-0.42184,-0.063876,-0.58442,-0.11222,-0.024828,0.10702,-0.041912,-0.001048,-0.022446,0.12593,-0.14955,-0.05952,-0.098324,-0.02194,0.004854,-0.77251,0.63501
0.85049,0.43588,-0.9,-0.12121,-0.15339,0.45554,-0.37163,-0.02657,-0.11182,0.90667,-0.42184,0.0091429,-0.58783,-0.10265,-0.051701,0.1114,-0.028306,0.0045122,-0.022013,0.12593,-0.14955,-0.046857,-0.10495,-0.02246,-0.00069883,0.66283,-0.74877
0.85049,0.59531,-0.8035,-0.056934,-0.18703,0.51658,-0.28065,0.016035,-0.11381,0.90667,-0.42184,0.11805,-0.57592,-0.07673,-0.085573,0.11471,-0.0071455,0.012228,-0.018852,0.12593,-0.14955,-0.02657,-0.11182,-0.020658,-0.0088406,-0.48005,-0.87724
0.85049,0.73406,-0.67909,0.015187,-0.19491,0.55969,-0.17993,0.056433,-0.10013,0.90667,-0.42184,0.22286,-0.54402,-0.040242,-0.10766,0.11405,0.014263,0.018261,-0.013094,0.12593,-0.14955,-0.0053607,-0.11481,-0.016012,-0.015765,0.44086,0.89758
0.85049,0.81266,-0.58274,0.062723,-0.18517,0.57769,-0.10908,0.079354,-0.083146,0.90667,-0.42184,0.28865,-0.51215,-0.012488,-0.11426,0.1114,0.028306,0.020923,-0.0081939,0.12593,-0.14955,0.0089287,-0.11459,-0.011636,-0.019223,-0.88697,0.46183
0.85049,0.90667,-0.42184,0.12593,-0.14955,0.5879,-1.3918e-017,0.10421,-0.048484,0.90667,-0.42184,0.37867,-0.4497,0.030035,-0.11094,0.10421,0.048484,0.02247,-9.0702e-019,0.12593,-0.14955,0.030035,-0.11094,-0.0038254,-0.022142,-0.60994,-0.79245
0.85049,0.95201,-0.30606,0.15888,-0.11393,0.58335,0.072957,0.11294,-0.021326,0.90667,-0.42184,0.43155,-0.39923,0.056433,-0.10013,0.097387,0.061041,0.021778,0.005534,0.12593,-0.14955,0.043571,-0.10636,0.0017456,-0.022402,-0.55224,0.83369
0.85049,0.99227,-0.1241,0.18948,-0.048148,0.55969,0.17993,0.11294,0.021326,0.90667,-0.42184,0.49813,-0.31223,0.089059,-0.072655,0.08437,0.078051,0.018261,0.013094,0.12593,-0.14955,0.062549,-0.096426,0.0097945,-0.020223,-0.98826,0.15277
0.85049,1,-0,0.1955,3.3979e-019,0.53303,0.248,0.10421,0.048484,0.90667,-0.42184,0.53303,-0.248,0.10421,-0.048484,0.074031,0.087918,0.014473,0.017188,0.12593,-0.14955,0.074031,-0.087918,0.014473,-0.017188,0.65873,0.75238
0.85049,1,-0,0.1955,3.3979e-019,0.55969,0.17993,0.10942,0.035177,0.95201,-0.30606,0.55969,-0.17993,0.10942,-0.035177,0.093404,0.066978,0.018261,0.013094,0.15888,-0.11393,0.093404,-0.066978,0.018261,-0.013094,-0.3922,-0.91988
0.85049,0.98264,0.18555,0.18204,0.071291,0.51658,0.28065,0.089059,0.072655,0.95201,-0.30606,0.58335,-0.072957,0.11471,0.0071455,0.079354,0.083146,0.012228,0.018852,0.15888,-0.11393,0.10421,-0.048484,0.021778,-0.005534,0.25376,0.96727
0.85049,0.93114,0.36465,0.14351,0.13276,0.45554,0.37163,0.056433,0.10013,0.95201,-0.30606,0.58676,0.036549,0.10421,0.048484,0.062549,0.096426,0.0045122,0.022013,0.15888,-0.11393,0.1114,-0.028306,0.022297,0.0027885,-0.99653,0.083274
0.85049,0.87869,0.47739,0.10639,0.16402,0.4059,0.42529,0.030035,0.11094,0.95201,-0.30606,0.57769,0.10908,0.089059,0.072655,0.050099,0.10344,-0.001048,0.022446,0.15888,-0.11393,0.11405,-0.014263,0.020923,0.0081939,0.97781,-0.20949
0.85049,0.77486,0.63214,0.039259,0.19152,0.31994,0.49322,-0.012488,0.11426,0.95201,-0.30606,0.54742,0.21438,0.056433,0.10013,0.030035,0.11094,-0.0091608,0.020518,0.15888,-0.11393,0.11471,0.0071455,0.016495,0.015259,-0.90526,-0.42485
0.85049,0.69042,0.72341,-0.0091184,0.19529,0.25625,0.52911,-0.040242,0.10766,0.95201,-0.30606,0.51658,0.28065,0.030035,0.11094,0.016035,0.11381,-0.013932,0.01763,0.15888,-0.11393,0.11294,0.021326,0.012228,0.018852,0.52622,-0.85035
0.85049,0.5442,0.83895,-0.079704,0.17852,0.15363,0.56747,-0.07673,0.085573,0.95201,-0.30606,0.45554,0.37163,-0.012488,0.11426,-0.0053607,0.11481,-0.019401,0.011336,0.15888,-0.11393,0.10702,0.041912,0.0045122,0.022013,0.73485,0.67823
0.85049,0.37909,0.92536,-0.13931,0.13716,0.04567,0.58612,-0.10265,0.051701,0.95201,-0.30606,0.37867,0.4497,-0.053292,0.10183,-0.02657,0.11182,-0.022199,0.0034806,0.15888,-0.11393,0.097387,0.061041,-0.0038254,0.022142,0.99134,-0.13131
0.85049,0.26132,0.96525,-0.1688,0.098628,-0.02742,0.58726,-0.11222,0.024828,0.95201,-0.30606,0.31994,0.49322,-0.07673,0.085573,-0.040242,0.10766,-0.022373,-0.0020938,0.15888,-0.11393,0.089059,0.072655,-0.0091608,0.020518,0.351,-0.93637
0.85049,0.077684,0.99698,-0.19314,0.030283,-0.13591,0.57197,-0.11355,-0.017803,0.95201,-0.30606,0.22286,0.54402,-0.10265,0.051701,-0.05952,0.098324,-0.020069,-0.010108,0.15888,-0.11393,0.074031,0.087918,-0.016012,0.015765,0.64983,0.76008
0.85049,-0.04664,0.99891,-0.19465,-0.018217,-0.20584,0.55068,-0.10567,-0.04522,0.95201,-0.30606,0.15363,0.56747,-0.11222,0.024828,-0.071261,0.090178,-0.016961,-0.014739,0.15888,-0.11393,0.062549,0.096426,-0.019401,0.011336,-0.50504,0.8631
0.85049,-0.23118,0.97291,-0.17461,-0.087943,-0.30444,0.50293,-0.081902,-0.080638,0.95201,-0.30606,0.04567,0.58612,-0.11355,-0.017803,-0.086756,0.07539,-0.010419,-0.019909,0.15888,-0.11393,0.043571,0.10636,-0.022199,0.0034806,0.99981,-0.019438
0.85049,-0.40768,0.91312,-0.13052,-0.14556,-0.39247,0.43771,-0.046857,-0.10495,0.95201,-0.30606,-0.063876,0.58442,-0.099238,-0.057983,-0.099238,0.057983,-0.0024415,-0.022337,0.15888,-0.11393,0.02308,0.11259,-0.02194,-0.004854,-0.94932,-0.3143
0.85049,-0.51785,0.85547,-0.090648,-0.17322,-0.44376,0.38562,-0.019567,-0.11326,0.95201,-0.30606,-0.13591,0.57197,-0.081902,-0.080638,-0.10567,0.04522,0.003135,-0.022251,0.15888,-0.11393,0.0089287,0.11459,-0.020069,-0.010108,0.67243,0.74016
0.85049,-0.66759,0.74453,-0.021242,-0.19435,-0.5076,0.29658,0.02308,-0.11259,0.95201,-0.30606,-0.23968,0.53682,-0.046857,-0.10495,-0.11222,0.024828,0.011033,-0.019575,0.15888,-0.11393,-0.012488,0.11426,-0.015001,-0.01673,-0.79975,0.60033
0.85049,-0.75482,0.65593,0.027276,-0.19359,-0.54048,0.2313,0.050099,-0.10344,0.95201,-0.30606,-0.30444,0.50293,-0.019567,-0.11326,-0.11444,0.01071,0.015514,-0.016255,0.15888,-0.11393,-0.02657,0.11182,-0.010419,-0.019909,-0.94085,-0.33882
0.85049,-0.86342,0.50448,0.095991,-0.17032,-0.57402,0.127,0.08437,-0.078051,0.95201,-0.30606,-0.39247,0.43771,0.02308,-0.11259,-0.11444,-0.01071,0.020373,-0.0094788,0.15888,-0.11393,-0.046857,0.10495,-0.0024415,-0.022337,-0.43266,-0.90156
0.85049,-0.94203,0.33552,0.15149,-0.12358,-0.58761,0.018284,0.10702,-0.041912,0.95201,-0.30606,-0.46687,0.35728,0.062549,-0.096426,-0.11046,-0.031757,0.022427,-0.001397,0.15888,-0.11393,-0.065517,0.094434,0.005872,-0.02169,0.75345,0.65751
0.85049,-0.97639,0.21602,0.17726,-0.08247,-0.58534,-0.05478,0.11405,-0.014263,0.95201,-0.30606,-0.5076,0.29658,0.08437,-0.078051,-0.10567,-0.04522,0.02208,0.0041693,0.15888,-0.11393,-0.07673,0.085573,0.011033,-0.019575,-0.2675,-0.96356
0.85049,-0.99952,0.0311,0.19513,-0.012154,-0.56501,-0.16244,0.1114,0.028306,0.95201,-0.30606,-0.55382,0.19725,0.10702,-0.041912,-0.095441,-0.064041,0.019039,0.011934,0.15888,-0.11393,-0.091275,0.06985,0.017411,-0.014204,-0.12073,0.99269
0.85049,-0.99565,-0.093179,0.19211,0.036275,-0.54048,-0.2313,0.10099,0.054869,0.95201,-0.30606,-0.57402,0.127,0.11405,-0.014263,-0.086756,-0.07539,0.015514,0.016255,0.15888,-0.11393,-0.099238,0.057983,0.020373,-0.0094788,-0.81819,0.57494
0.85049,-0.96107,-0.2763,0.16565,0.10383,-0.48818,-0.32757,0.074031,0.087918,0.95201,-0.30606,-0.58761,0.018284,0.1114,0.028306,-0.071261,-0.090178,0.0085183,0.020793,0.15888,-0.11393,-0.10827,0.038563,0.022427,-0.001397,-0.81181,-0.58392
0.85049,-0.91935,-0.39343,0.13498,0.14143,-0.44376,-0.38562,0.050099,0.10344,0.95201,-0.30606,-0.58534,-0.05478,0.10099,0.054869,-0.05952,-0.098324,0.003135,0.022251,0.15888,-0.11393,-0.11222,0.024828,0.02208,0.0041693,-0.41758,-0.90864
0.85049,-0.83039,-0.55719,0.074113,0.18091,-0.3645,-0.46126,0.0089287,0.11459,0.95201,-0.30606,-0.56501,-0.16244,0.074031,0.087918,-0.040242,-0.10766,-0.0051946,0.021862,0.15888,-0.11393,-0.11488,0.0035745,0.019039,0.011934,0.99757,0.069703
0.85049,-0.71258,-0.70159,0.0030404,0.19548,-0.27259,-0.52088,-0.033471,0.10995,0.95201,-0.30606,-0.52506,-0.26445,0.036874,0.10886,-0.019567,-0.11326,-0.012809,0.018462,0.15888,-0.11393,-0.11355,-0.017803,0.013377,0.018055,-0.86236,-0.50629
0.85049,-0.62001,-0.78459,-0.045196,0.19021,-0.20584,-0.55068,-0.05952,0.098324,0.95201,-0.30606,-0.48818,-0.32757,0.0089287,0.11459,-0.0053607,-0.11481,-0.016961,0.014739,0.15888,-0.11393,-0.11046,-0.031757,0.0085183,0.020793,0.46931,-0.88303
0.85049,-0.46366,-0.88601,-0.11144,0.16063,-0.10009,-0.57931,-0.091275,0.06985,0.95201,-0.30606,-0.41893,-0.41246,-0.033471,0.10995,0.016035,-0.11381,-0.021168,0.0075392,0.15888,-0.11393,-0.10265,-0.051701,0.00034946,0.022468,0.74234,-0.67002
0.85049,-0.35013,-0.9367,-0.14757,0.12824,-0.02742,-0.58726,-0.10567,0.04522,0.95201,-0.30606,-0.3645,-0.46126,-0.05952,0.098324,0.030035,-0.11094,-0.022373,0.0020938,0.15888,-0.11393,-0.095441,-0.064041,-0.0051946,0.021862,-0.9617,0.2741
0.85049,-0.17024,-0.9854,-0.18417,0.065595,0.082021,-0.58215,-0.11488,0.0035745,0.95201,-0.30606,-0.27259,-0.52088,-0.091275,0.06985,0.050099,-0.10344,-0.021596,-0.0062086,0.15888,-0.11393,-0.081902,-0.080638,-0.012809,0.018462,-0.84316,-0.53766
0.85049,0.015552,-0.99988,-0.19541,-0.0060801,0.18861,-0.55682,-0.10827,-0.038563,0.95201,-0.30606,-0.1712,-0.56242,-0.11046,0.031757,0.068422,-0.092351,-0.017845,-0.013656,0.15888,-0.11393,-0.065517,-0.094434,-0.018659,0.01252,-0.73522,-0.67783
0.85049,0.13952,-0.99022,-0.18789,-0.054018,0.25625,-0.52911,-0.095441,-0.064041,0.95201,-0.30606,-0.10009,-0.57931,-0.11488,0.0035745,0.079354,-0.083146,-0.013932,-0.01763,0.15888,-0.11393,-0.053292,-0.10183,-0.021168,0.0075392,-0.55043,-0.83488
0.85049,0.32083,-0.94714,-0.15526,-0.11881,0.34998,-0.47237,-0.065517,-0.094434,0.95201,-0.30606,0.0091429,-0.58783,-0.10827,-0.038563,0.093404,-0.066978,-0.0065437,-0.021496,0.15888,-0.11393,-0.033471,-0.10995,-0.02246,-0.00069883,0.45425,0.89087
0.85049,0.43588,-0.9,-0.12121,-0.15339,0.4059,-0.42529,-0.040242,-0.10766,0.95201,-0.30606,0.082021,-0.58215,-0.095441,-0.064041,0.10099,-0.054869,-0.001048,-0.022446,0.15888,-0.11393,-0.019567,-0.11326,-0.021596,-0.0062086,-0.99345,-0.11426
0.85049,0.59531,-0.8035,-0.056934,-0.18703,0.47776,-0.34259,0.0017875,-0.11492,0.95201,-0.30606,0.18861,-0.55682,-0.065517,-0.094434,0.10942,-0.035177,0.0072091,-0.021283,0.15888,-0.11393,0.0017875,-0.11492,-0.017845,-0.013656,0.99584,-0.091171
0.85049,0.73406,-0.67909,0.015187,-0.19491,0.53303,-0.248,0.043571,-0.10636,0.95201,-0.30606,0.28865,-0.51215,-0.02657,-0.11182,0.11405,-0.014263,0.014473,-0.017188,0.15888,-0.11393,0.02308,-0.11259,-0.011636,-0.019223,-0.055853,-0.99844
0.85049,0.81266,-0.58274,0.062723,-0.18517,0.55969,-0.17993,0.068422,-0.092351,0.95201,-0.30606,0.34998,-0.47237,0.0017875,-0.11492,0.11494,5.6167e-018,0.018261,-0.013094,0.15888,-0.11393,0.036874,-0.10886,-0.0065437,-0.021496,-0.40414,-0.9147
0.85049,0.90667,-0.42184,0.12593,-0.14955,0.58335,-0.072957,0.097387,-0.061041,0.95201,-0.30606,0.43155,-0.39923,0.043571,-0.10636,0.11294,0.021326,0.021778,-0.005534,0.15888,-0.11393,0.056433,-0.10013,0.0017456,-0.022402,-0.99987,0.015877
0.85049,0.95201,-0.30606,0.15888,-0.11393,0.5879,-2.7835e-017,0.10942,-0.035177,0.95201,-0.30606,0.47776,-0.34259,0.068422,-0.092351,0.10942,0.035177,0.02247,2.2468e-018,0.15888,-0.11393,0.068422,-0.092351,0.0072091,-0.021283,0.090558,0.99589
0.85049,0.99227,-0.1241,0.18948,-0.048148,0.57769,0.10908,0.11471,0.0071455,0.95201,-0.30606,0.53303,-0.248,0.097387,-0.061041,0.10099,0.054869,0.020923,0.0081939,0.15888,-0.11393,0.08437,-0.078051,0.014473,-0.017188,0.9572,-0.28943
0.85049,1,-0,0.1955,3.3979e-019,0.55969,0.17993,0.10942,0.035177,0.95201,-0.30606,0.55969,-0.17993,0.10942,-0.035177,0.093404,0.066978,0.018261,0.013094,0.15888,-0.11393,0.093404,-0.066978,0.018261,-0.013094,-0.823,0.56804
0.85049,1,-0,0.1955,3.3979e-019,0.58335,0.072957,0.11405,0.014263,0.99227,-0.1241,0.58335,-0.072957,0.11405,-0.014263,0.1114,0.028306,0.021778,0.005534,0.18948,-0.048148,0.1114,-0.028306,0.021778,-0.005534,-0.18348,0.98302
0.85049,0.98264,0.18555,0.18204,0.071291,0.55969,0.17993,0.10099,0.054869,0.99227,-0.1241,0.58676,0.036549,0.1114,0.028306,0.10421,0.048484,0.018261,0.013094,0.18948,-0.048148,0.11471,-0.0071455,0.022297,0.0027885,-0.49889,-0.86667
0.85049,0.93114,0.36465,0.14351,0.13276,0.51658,0.28065,0.074031,0.087918,0.99227,-0.1241,0.56979,0.14479,0.093404,0.066978,0.093404,0.066978,0.012228,0.018852,0.18948,-0.048148,0.11405,0.014263,0.019745,0.010727,-0.01353,-0.99991
0.85049,0.87869,0.47739,0.10639,0.16402,0.47776,0.34259,0.050099,0.10344,0.99227,-0.1241,0.54742,0.21438,0.074031,0.087918,0.08437,0.078051,0.0072091,0.021283,0.18948,-0.048148,0.1114,0.028306,0.016495,0.015259,0.85957,-0.51101
0.85049,0.77486,0.63214,0.039259,0.19152,0.4059,0.42529,0.0089287,0.11459,0.99227,-0.1241,0.49813,0.31223,0.036874,0.10886,0.068422,0.092351,-0.001048,0.022446,0.18948,-0.048148,0.10421,0.048484,0.0097945,0.020223,-0.13964,0.9902
0.85049,0.69042,0.72341,-0.0091184,0.19529,0.34998,0.47237,-0.019567,0.11326,0.99227,-0.1241,0.45554,0.37163,0.0089287,0.11459,0.056433,0.10013,-0.0065437,0.021496,0.18948,-0.048148,0.097387,0.061041,0.0045122,0.022013,-0.99798,0.063473
0.85049,0.5442,0.83895,-0.079704,0.17852,0.25625,0.52911,-0.05952,0.098324,0.99227,-0.1241,0.37867,0.4497,-0.033471,0.10995,0.036874,0.10886,-0.013932,0.01763,0.18948,-0.048148,0.08437,0.078051,-0.0038254,0.022142,-0.2451,-0.9695
0.85049,0.37909,0.92536,-0.13931,0.13716,0.15363,0.56747,-0.091275,0.06985,0.99227,-0.1241,0.28865,0.51215,-0.071261,0.090178,0.016035,0.11381,-0.019401,0.011336,0.18948,-0.048148,0.068422,0.092351,-0.011636,0.019223,0.31188,0.95012
0.85049,0.26132,0.96525,-0.1688,0.098628,0.082021,0.58215,-0.10567,0.04522,0.99227,-0.1241,0.22286,0.54402,-0.091275,0.06985,0.0017875,0.11492,-0.021596,0.0062086,0.18948,-0.048148,0.056433,0.10013,-0.016012,0.015765,-0.94767,-0.31925
0.85049,0.077684,0.99698,-0.19314,0.030283,-0.02742,0.58726,-0.11488,0.0035745,0.99227,-0.1241,0.11805,0.57592,-0.11046,0.031757,-0.019567,0.11326,-0.022373,-0.0020938,0.18948,-0.048148,0.036874,0.10886,-0.020658,0.0088406,-0.86785,0.49683
0.85049,-0.04664,0.99891,-0.19465,-0.018217,-0.10009,0.57931,-0.11222,-0.024828,0.99227,-0.1241,0.04567,0.58612,-0.11488,0.0035745,-0.033471,0.10995,-0.021168,-0.0075392,0.18948,-0.048148,0.02308,0.11259,-0.022199,0.0034806,0.34301,0.93933
0.85049,-0.23118,0.97291,-0.17461,-0.087943,-0.20584,0.55068,-0.095441,-0.064041,0.99227,-0.1241,-0.063876,0.58442,-0.10827,-0.038563,-0.053292,0.10183,-0.016961,-0.014739,0.18948,-0.048148,0.0017875,0.11492,-0.02194,-0.004854,-0.43103,0.90234
0.85049,-0.40768,0.91312,-0.13052,-0.14556,-0.30444,0.50293,-0.065517,-0.094434,0.99227,-0.1241,-0.1712,0.56242,-0.086756,-0.07539,-0.071261,0.090178,-0.010419,-0.019909,0.18948,-0.048148,-0.019567,0.11326,-0.018659,-0.01252,0.984,0.17817
0.85049,-0.51785,0.85547,-0.090648,-0.17322,-0.3645,0.46126,-0.040242,-0.10766,0.99227,-0.1241,-0.23968,0.53682,-0.065517,-0.094434,-0.081902,0.080638,-0.0051946,-0.021862,0.18948,-0.048148,-0.033471,0.10995,-0.015001,-0.01673,-0.36777,0.92992
0.85049,-0.66759,0.74453,-0.021242,-0.19435,-0.44376,0.38562,0.0017875,-0.11492,0.99227,-0.1241,-0.33512,0.48303,-0.02657,-0.11182,-0.095441,0.064041,0.003135,-0.022251,0.18948,-0.048148,-0.053292,0.10183,-0.0078675,-0.021048,-0.9946,-0.10378
0.85049,-0.75482,0.65593,0.027276,-0.19359,-0.48818,0.32757,0.030035,-0.11094,0.99227,-0.1241,-0.39247,0.43771,0.0017875,-0.11492,-0.10265,0.051701,0.0085183,-0.020793,0.18948,-0.048148,-0.065517,0.094434,-0.0024415,-0.022337,-0.82531,0.56467
0.85049,-0.86342,0.50448,0.095991,-0.17032,-0.54048,0.2313,0.068422,-0.092351,0.99227,-0.1241,-0.46687,0.35728,0.043571,-0.10636,-0.11046,0.031757,0.015514,-0.016255,0.18948,-0.048148,-0.081902,0.080638,0.005872,-0.02169,0.95921,0.28271
0.85049,-0.94203,0.33552,0.15149,-0.12358,-0.57402,0.127,0.097387,-0.061041,0.99227,-0.1241,-0.52506,0.26445,0.079354,-0.083146,-0.11444,0.01071,0.020373,-0.0094788,0.18948,-0.048148,-0.095441,0.064041,0.013377,-0.018055,-0.58608,0.81025
0.85049,-0.97639,0.21602,0.17726,-0.08247,-0.58534,0.05478,0.10942,-0.035177,0.99227,-0.1241,-0.55382,0.19725,0.097387,-0.061041,-0.11488,-0.0035745,0.02208,-0.0041693,0.18948,-0.048148,-0.10265,0.051701,0.017411,-0.014204,-0.97686,0.21389
0.85049,-0.99952,0.0311,0.19513,-0.012154,-0.58534,-0.05478,0.11471,0.0071455,0.99227,-0.1241,-0.5808,0.091064,0.11294,-0.021326,-0.11222,-0.024828,0.02208,0.0041693,0.18948,-0.048148,-0.11046,0.031757,0.021392,-0.0068772,-0.94422,0.32932
0.85049,-0.99565,-0.093179,0.19211,0.036275,-0.57402,-0.127,0.10942,0.035177,0.99227,-0.1241,-0.58761,0.018284,0.11471,0.0071455,-0.10827,-0.038563,0.020373,0.0094788,0.18948,-0.048148,-0.11355,0.017803,0.022427,-0.001397,-0.82926,-0.55887
0.85049,-0.96107,-0.2763,0.16565,0.10383,-0.54048,-0.2313,0.089059,0.072655,0.99227,-0.1241,-0.5808,-0.091064,0.10421,0.048484,-0.099238,-0.057983,0.015514,0.016255,0.18948,-0.048148,-0.11488,-0.0035745,0.021392,0.0068772,0.92702,-0.375
0.85049,-0.91935,-0.39343,0.13498,0.14143,-0.5076,-0.29658,0.068422,0.092351,0.99227,-0.1241,-0.56501,-0.16244,0.089059,0.072655,-0.091275,-0.06985,0.011033,0.019575,0.18948,-0.048148,-0.11355,-0.017803,0.019039,0.011934,-0.67137,0.74113
0.85049,-0.83039,-0.55719,0.074113,0.18091,-0.44376,-0.38562,0.030035,0.11094,0.99227,-0.1241,-0.52506,-0.26445,0.056433,0.10013,-0.07673,-0.085573,0.003135,0.022251,0.18948,-0.048148,-0.10827,-0.038563,0.013377,0.018055,-0.010512,0.99994
0.85049,-0.71258,-0.70159,0.0030404,0.19548,-0.3645,-0.46126,-0.012488,0.11426,0.99227,-0.1241,-0.46687,-0.35728,0.016035,0.11381,-0.05952,-0.098324,-0.0051946,0.021862,0.18948,-0.048148,-0.099238,-0.057983,0.005872,0.02169,0.92271,-0.3855
0.85049,-0.62001,-0.78459,-0.045196,0.19021,-0.30444,-0.50293,-0.040242,0.10766,0.99227,-0.1241,-0.41893,-0.41246,-0.012488,0.11426,-0.046857,-0.10495,-0.010419,0.019909,0.18948,-0.048148,-0.091275,-0.06985,0.00034946,0.022468,-0.08391,0.99647
0.85049,-0.46366,-0.88601,-0.11144,0.16063,-0.20584,-0.55068,-0.07673,0.085573,0.99227,-0.1241,-0.33512,-0.48303,-0.053292,0.10183,-0.02657,-0.11182,-0.016961,0.014739,0.18948,-0.048148,-0.07673,-0.085573,-0.0078675,0.021048,-0.88812,0.45961
0.85049,-0.35013,-0.9367,-0.14757,0.12824,-0.13591,-0.57197,-0.095441,0.064041,0.99227,-0.1241,-0.27259,-0.52088,-0.07673,0.085573,-0.012488,-0.11426,-0.020069,0.010108,0.18948,-0.048148,-0.065517,-0.094434,-0.012809,0.018462,0.7512,-0.66008
0.85049,-0.17024,-0.9854,-0.18417,0.065595,-0.02742,-0.58726,-0.11222,0.024828,0.99227,-0.1241,-0.1712,-0.56242,-0.10265,0.051701,0.0089287,-0.11459,-0.022373,0.0020938,0.18948,-0.048148,-0.046857,-0.10495,-0.018659,0.01252,0.48458,0.87475
0.85049,0.015552,-0.99988,-0.19541,-0.0060801,0.082021,-0.58215,-0.11355,-0.017803,0.99227,-0.1241,-0.063876,-0.58442,-0.11444,0.01071,0.030035,-0.11094,-0.021596,-0.0062086,0.18948,-0.048148,-0.02657,-0.11182,-0.02194,0.004854,0.59038,-0.80712
0.85049,0.13952,-0.99022,-0.18789,-0.054018,0.15363,-0.56747,-0.10567,-0.04522,0.99227,-0.1241,0.0091429,-0.58783,-0.11355,-0.017803,0.043571,-0.10636,-0.019401,-0.011336,0.18948,-0.048148,-0.012488,-0.11426,-0.02246,-0.00069883,0.089157,0.99602
0.85049,0.32083,-0.94714,-0.15526,-0.11881,0.25625,-0.52911,-0.081902,-0.080638,0.99227,-0.1241,0.11805,-0.57592,-0.099238,-0.057983,0.062549,-0.096426,-0.013932,-0.01763,0.18948,-0.048148,0.0089287,-0.11459,-0.020658,-0.0088406,-0.42822,0.90367
0.85049,0.43588,-0.9,-0.12121,-0.15339,0.31994,-0.49322,-0.05952,-0.098324,0.99227,-0.1241,0.18861,-0.55682,-0.081902,-0.080638,0.074031,-0.087918,-0.0091608,-0.020518,0.18948,-0.048148,0.02308,-0.11259,-0.017845,-0.013656,0.99382,0.11098
0.85049,0.59531,-0.8035,-0.056934,-0.18703,0.4059,-0.42529,-0.019567,-0.11326,0.99227,-0.1241,0.28865,-0.51215,-0.046857,-0.10495,0.089059,-0.072655,-0.001048,-0.022446,0.18948,-0.048148,0.043571,-0.10636,-0.011636,-0.019223,0.42629,-0.90459
0.85049,0.73406,-0.67909,0.015187,-0.19491,0.47776,-0.34259,0.02308,-0.11259,0.99227,-0.1241,0.37867,-0.4497,-0.0053607,-0.11481,0.10099,-0.054869,0.0072091,-0.021283,0.18948,-0.048148,0.062549,-0.096426,-0.0038254,-0.022142,0.98259,-0.18577
0.85049,0.81266,-0.58274,0.062723,-0.18517,0.51658,-0.28065,0.050099,-0.10344,0.99227,-0.1241,0.43155,-0.39923,0.02308,-0.11259,0.10702,-0.041912,0.012228,-0.018852,0.18948,-0.048148,0.074031,-0.087918,0.0017456,-0.022402,-0.84558,0.53385
0.85049,0.90667,-0.42184,0.12593,-0.14955,0.55969,-0.17993,0.08437,-0.078051,0.99227,-0.1241,0.49813,-0.31223,0.062549,-0.096426,0.11294,-0.021326,0.018261,-0.013094,0.18948,-0.048148,0.089059,-0.072655,0.0097945,-0.020223,0.84089,-0.54121
0.85049,0.95201,-0.30606,0.15888,-0.11393,0.57769,-0.10908,0.10099,-0.054869,0.99227,-0.1241,0.53303,-0.248,0.08437,-0.078051,0.11471,-0.0071455,0.020923,-0.0081939,0.18948,-0.048148,0.097387,-0.061041,0.014473,-0.017188,-0.02428,0.99971
0.85049,0.99227,-0.1241,0.18948,-0.048148,0.5879,-1.2178e-017,0.11405,-0.014263,0.99227,-0.1241,0.56979,-0.14479,0.10702,-0.041912,0.11405,0.014263,0.02247,-2.4125e-019,0.18948,-0.048148,0.10702,-0.041912,0.019745,-0.010727,-0.99976,-0.021997
0.85049,1,-0,0.1955,3.3979e-019,0.58335,0.072957,0.11405,0.014263,0.99227,-0.1241,0.58335,-0.072957,0.11405,-0.014263,0.1114,0.028306,0.021778,0.005534,0.18948,-0.048148,0.1114,-0.028306,0.021778,-0.005534,-0.86809,-0.4964
0.85049,1,-0,0.1955,3.3979e-019,0.5879,-5.4366e-018,0.11494,8.9038e-019,1,6.089e-018,0.5879,5.4366e-018,0.11494,2.0531e-020,0.11494,1.0866e-018,0.02247,1.8342e-019,0.1955,1.4014e-017,0.11494,-1.0866e-018,0.02247,-1.8866e-018,0.7278,0.68579
0.85049,0.98264,0.18555,0.18204,0.071291,0.57769,0.10908,0.10702,0.041912,1,-5.0016e-018,0.57769,0.10908,0.10702,0.041912,0.11294,0.021326,0.020923,0.0081939,0.1955,-3.5977e-018,0.11294,0.021326,0.020923,0.0081939,-0.9033,0.429
0.85049,0.93114,0.36465,0.14351,0.13276,0.54742,0.21438,0.08437,0.078051,1,-1.5657e-017,0.54742,0.21438,0.08437,0.078051,0.10702,0.041912,0.016495,0.015259,0.1955,-1.1585e-017,0.10702,0.041912,0.016495,0.015259,0.92244,0.38615
0.85049,0.87869,0.47739,0.10639,0.16402,0.51658,0.28065,0.062549,0.096426,1,-1.8919e-017,0.51658,0.28065,0.062549,0.096426,0.10099,0.054869,0.012228,0.018852,0.1955,-7.7494e-018,0.10099,0.054869,0.012228,0.018852,0.31215,0.95003
